Scenario,urn,accyr,LAName,Age
GoingAhead,2.00953E+12,2009,Gloucestershire,24
GoingAhead,2.00953E+12,2009,Gloucestershire,5
GoingAhead,2.00953E+12,2009,Gloucestershire,41
GoingAhead,2.00953E+12,2009,Gloucestershire,48
GoingAhead,2.00953E+12,2009,Gloucestershire,15
GoingAhead,2.00953E+12,2009,Gloucestershire,21
GoingAhead,2.00953E+12,2009,Gloucestershire,37
GoingAhead,2.00953E+12,2009,Gloucestershire,67
GoingAhead,2.00953E+12,2009,Gloucestershire,10
GoingAhead,2.00953E+12,2009,Gloucestershire,
GoingAhead,2.00953E+12,2009,Gloucestershire,31
GoingAhead,2.00953E+12,2009,Gloucestershire,15
GoingAhead,2.00953E+12,2009,Gloucestershire,7
GoingAhead,2.00953E+12,2009,Gloucestershire,55
GoingAhead,2.00953E+12,2009,Gloucestershire,11
GoingAhead,2.00953E+12,2009,Gloucestershire,23
GoingAhead,2.00953E+12,2009,Gloucestershire,17
GoingAhead,2.00953E+12,2009,Gloucestershire,13
GoingAhead,2.00953E+12,2009,Gloucestershire,62
GoingAhead,2.00953E+12,2009,Gloucestershire,21
GoingAhead,2.00953E+12,2009,Gloucestershire,36
GoingAhead,2.00953E+12,2009,Gloucestershire,19
GoingAhead,2.00953E+12,2009,Gloucestershire,19
GoingAhead,2.00953E+12,2009,Gloucestershire,44
GoingAhead,2.00953E+12,2009,Gloucestershire,9
GoingAhead,2.00953E+12,2009,Gloucestershire,20
GoingAhead,2.00953E+12,2009,Gloucestershire,27
GoingAhead,2.00953E+12,2009,Gloucestershire,15
GoingAhead,2.00953E+12,2009,Gloucestershire,61
GoingAhead,2.00953E+12,2009,Gloucestershire,14
GoingAhead,2.00953E+12,2009,Gloucestershire,42
GoingAhead,2.00953E+12,2009,Gloucestershire,15
GoingAhead,2.00953E+12,2009,Gloucestershire,33
GoingAhead,2.00953E+12,2009,Gloucestershire,71
GoingAhead,2.00953E+12,2009,Gloucestershire,28
GoingAhead,200954DC00809,2009,Swindon,34
GoingAhead,200954DE31109,2009,Swindon,30
GoingAhead,200954DE46209,2009,Swindon,30
GoingAhead,200954DN22709,2009,Swindon,5
GoingAhead,200954ED04609,2009,Wiltshire,14
GoingAhead,200954EF19309,2009,Wiltshire,47
GoingAhead,200954ET34109,2009,Wiltshire,11
GoingAhead,200954EW47209,2009,Wiltshire,47
GoingAhead,2009559C01273,2009,Poole,23
GoingAhead,2009559C01282,2009,Bournemouth,9
GoingAhead,2009559C01681,2009,Bournemouth,16
GoingAhead,2009559C02179,2009,Poole,36
GoingAhead,2009559C02282,2009,Poole,26
GoingAhead,2009559C02585,2009,Bournemouth,15
GoingAhead,2009559C03631,2009,Bournemouth,68
GoingAhead,2009559C03697,2009,Poole,57
GoingAhead,2009559C03891,2009,Bournemouth,49
GoingAhead,2009559C04378,2009,Bournemouth,20
GoingAhead,2009559C04710,2009,Poole,33
GoingAhead,2009559D02345,2009,Dorset,14
GoingAhead,2009559D03339,2009,Dorset,39
GoingAhead,2009559D04209,2009,Dorset,62
GoingAhead,2009559D04275,2009,Dorset,16
GoingAhead,2009559D05253,2009,Dorset,46
GoingAhead,201001BS70205,2010,London,38
GoingAhead,201001BS70361,2010,London,38
GoingAhead,201001BS70393,2010,London,31
GoingAhead,201001CP00246,2010,London,32
GoingAhead,201001CP00285,2010,London,30
GoingAhead,201001CW10563,2010,London,29
GoingAhead,201001CW10644,2010,London,
GoingAhead,201001CW10734,2010,London,24
GoingAhead,201001CW10935,2010,London,38
GoingAhead,201001CW11163,2010,London,8
GoingAhead,201001CW11361,2010,London,28
GoingAhead,201001CW11703,2010,London,41
GoingAhead,201001CW11962,2010,London,44
GoingAhead,201001CW12038,2010,London,29
GoingAhead,201001CW12779,2010,London,30
GoingAhead,201001EO40197,2010,London,28
GoingAhead,201001EO40269,2010,London,41
GoingAhead,201001EO40460,2010,London,39
GoingAhead,201001EO40522,2010,London,27
GoingAhead,201001EO40541,2010,London,32
GoingAhead,201001EO40548,2010,London,29
GoingAhead,201001EO40596,2010,London,35
GoingAhead,201001EO40633,2010,London,30
GoingAhead,201001EO40650,2010,London,29
GoingAhead,201001FH10404,2010,London,13
GoingAhead,201001FH10428,2010,London,43
GoingAhead,201001FH10429,2010,London,18
GoingAhead,201001FH10474,2010,London,36
GoingAhead,201001FH10583,2010,London,11
GoingAhead,201001GD10705,2010,London,27
GoingAhead,201001HT20172,2010,London,34
GoingAhead,201001HT20346,2010,London,43
GoingAhead,201001HT20439,2010,London,
GoingAhead,201001HT20550,2010,London,28
GoingAhead,201001JC30085,2010,London,8
GoingAhead,201001JC30290,2010,London,19
GoingAhead,201001JI40249,2010,London,
GoingAhead,201001JI40449,2010,London,9
GoingAhead,201001KD50119,2010,London,
GoingAhead,201001KD50129,2010,London,50
GoingAhead,201001KD50390,2010,London,15
GoingAhead,201001KF60321,2010,London,24
GoingAhead,201001KF60651,2010,London,23
GoingAhead,201001KF60702,2010,London,
GoingAhead,201001KF60794,2010,London,39
GoingAhead,201001KG70087,2010,London,20
GoingAhead,201001KG70284,2010,London,11
GoingAhead,201001KG70292,2010,London,7
GoingAhead,201001KG70300,2010,London,4
GoingAhead,201001KG70311,2010,London,
GoingAhead,201001LX50319,2010,London,28
GoingAhead,201001LX50483,2010,London,8
GoingAhead,201001LX50496,2010,London,37
GoingAhead,201001LX50609,2010,London,27
GoingAhead,201001LX50615,2010,London,25
GoingAhead,201001LX50677,2010,London,45
GoingAhead,201001LX50683,2010,London,41
GoingAhead,201001MM70144,2010,London,
GoingAhead,201001MM70315,2010,London,18
GoingAhead,201001MM70352,2010,London,45
GoingAhead,201001MM70423,2010,London,9
GoingAhead,201001MM70727,2010,London,12
GoingAhead,201001MM70728,2010,London,37
GoingAhead,201001MM70755,2010,London,30
GoingAhead,201001MM70848,2010,London,23
GoingAhead,201001MM70898,2010,London,27
GoingAhead,201001PL60364,2010,London,21
GoingAhead,201001PL60391,2010,London,16
GoingAhead,201001PL60427,2010,London,22
GoingAhead,201001PL60436,2010,London,15
GoingAhead,201001PL60728,2010,London,40
GoingAhead,201001PY20174,2010,London,19
GoingAhead,201001PY20422,2010,London,41
GoingAhead,201001PY20425,2010,London,45
GoingAhead,201001PY20507,2010,London,14
GoingAhead,201001PY20757,2010,London,43
GoingAhead,201001QA10004,2010,London,23
GoingAhead,201001QA10096,2010,London,38
GoingAhead,201001QA10245,2010,London,15
GoingAhead,201001QA10481,2010,London,47
GoingAhead,201001QK50482,2010,London,56
GoingAhead,201001QK50540,2010,London,19
GoingAhead,201001QK50763,2010,London,16
GoingAhead,201001RG40203,2010,London,23
GoingAhead,201001RG40357,2010,London,26
GoingAhead,201001RG40433,2010,London,10
GoingAhead,201001RG40530,2010,London,8
GoingAhead,201001RY10010,2010,London,16
GoingAhead,201001RY10021,2010,London,67
GoingAhead,201001RY10185,2010,London,40
GoingAhead,201001RY10208,2010,London,40
GoingAhead,201001RY10236,2010,London,13
GoingAhead,201001RY10255,2010,London,17
GoingAhead,201001RY10312,2010,London,15
GoingAhead,201001RY10328,2010,London,57
GoingAhead,201001SX20067,2010,London,42
GoingAhead,201001SX20423,2010,London,42
GoingAhead,201001SX20464,2010,London,12
GoingAhead,201001SX20504,2010,London,10
GoingAhead,201001SX20579,2010,London,14
GoingAhead,201001SX20621,2010,London,38
GoingAhead,201001SX20687,2010,London,
GoingAhead,201001SX20718,2010,London,30
GoingAhead,201001SX20788,2010,London,29
GoingAhead,201001SX20876,2010,London,14
GoingAhead,201001TA00056,2010,London,23
GoingAhead,201001TA00182,2010,London,21
GoingAhead,201001TB00050,2010,London,11
GoingAhead,201001TB00269,2010,London,25
GoingAhead,201001TB00289,2010,London,24
GoingAhead,201001TB00683,2010,London,
GoingAhead,201001TW60064,2010,London,39
GoingAhead,201001TW60120,2010,London,15
GoingAhead,201001TW60282,2010,London,20
GoingAhead,201001TW60364,2010,London,31
GoingAhead,201001TW60397,2010,London,12
GoingAhead,201001TX20353,2010,London,10
GoingAhead,201001TX20375,2010,London,35
GoingAhead,201001TX20428,2010,London,42
GoingAhead,201001TX20465,2010,London,15
GoingAhead,201001TX20484,2010,London,11
GoingAhead,201001TX20775,2010,London,35
GoingAhead,201001VK30022,2010,London,50
GoingAhead,201001VW40030,2010,London,36
GoingAhead,201001VW40063,2010,London,33
GoingAhead,201001VW40220,2010,London,17
GoingAhead,201001WW50009,2010,London,
GoingAhead,201001WW50097,2010,London,37
GoingAhead,201001WW50263,2010,London,22
GoingAhead,201001WW50479,2010,London,18
GoingAhead,201001WW50493,2010,London,22
GoingAhead,201001WW50504,2010,London,52
GoingAhead,201001WW50536,2010,London,50
GoingAhead,201001WW50787,2010,London,26
GoingAhead,201001XD80460,2010,London,15
GoingAhead,201001XD80820,2010,London,22
GoingAhead,201001XH30384,2010,London,11
GoingAhead,201001XH30405,2010,London,25
GoingAhead,201001XH30587,2010,London,6
GoingAhead,201001XH30648,2010,London,28
GoingAhead,201001XH30681,2010,London,22
GoingAhead,201001XH30834,2010,London,
GoingAhead,201001XH30914,2010,London,12
GoingAhead,201001YE80589,2010,London,15
GoingAhead,201001YE80597,2010,London,9
GoingAhead,201001YE80651,2010,London,16
GoingAhead,201001YE80662,2010,London,24
GoingAhead,201001YE80665,2010,London,
GoingAhead,201001YR90367,2010,London,26
GoingAhead,201001YR90432,2010,London,36
GoingAhead,201001YR90507,2010,London,
GoingAhead,201001YR90631,2010,London,55
GoingAhead,201001YR90730,2010,London,26
GoingAhead,201001ZD30263,2010,London,11
GoingAhead,201001ZD30490,2010,London,9
GoingAhead,201001ZD30645,2010,London,53
GoingAhead,201001ZD30671,2010,London,5
GoingAhead,201001ZT80203,2010,London,9
GoingAhead,2.01003E+12,2010,Cumbria,51
GoingAhead,2.01003E+12,2010,Cumbria,48
GoingAhead,2.01003E+12,2010,Cumbria,12
GoingAhead,2.01003E+12,2010,Cumbria,19
GoingAhead,2.01003E+12,2010,Cumbria,6
GoingAhead,2.01003E+12,2010,Cumbria,12
GoingAhead,2.01003E+12,2010,Cumbria,30
GoingAhead,2.01003E+12,2010,Cumbria,16
GoingAhead,2.01003E+12,2010,Cumbria,44
GoingAhead,2.01003E+12,2010,Cumbria,7
GoingAhead,2.01003E+12,2010,Cumbria,36
GoingAhead,2.01003E+12,2010,Cumbria,10
GoingAhead,2.01003E+12,2010,Cumbria,14
GoingAhead,2.01003E+12,2010,Cumbria,47
GoingAhead,2.01003E+12,2010,Cumbria,54
GoingAhead,2.01003E+12,2010,Cumbria,4
GoingAhead,2.01003E+12,2010,Cumbria,13
GoingAhead,2.01003E+12,2010,Cumbria,11
GoingAhead,2.01003E+12,2010,Cumbria,15
GoingAhead,2.01003E+12,2010,Cumbria,25
GoingAhead,2.01003E+12,2010,Cumbria,50
GoingAhead,2.01003E+12,2010,Cumbria,45
GoingAhead,201004AL10047,2010,Lancashire,16
GoingAhead,201004AL10112,2010,Lancashire,15
GoingAhead,201004AL10140,2010,Lancashire,28
GoingAhead,201004AL10217,2010,Lancashire,42
GoingAhead,201004AM10156,2010,Blackpool,10
GoingAhead,201004AN10051,2010,Blackpool,28
GoingAhead,201004AX10108,2010,Blackpool,57
GoingAhead,201004BA10018,2010,Lancashire,20
GoingAhead,201004BA10073,2010,Lancashire,32
GoingAhead,201004BA10089,2010,Lancashire,8
GoingAhead,201004BA10133,2010,Lancashire,22
GoingAhead,201004BB10067,2010,Lancashire,36
GoingAhead,201004BC10064,2010,Lancashire,46
GoingAhead,201004BC10079,2010,Lancashire,57
GoingAhead,201004BC10170,2010,Lancashire,77
GoingAhead,201004CA10045,2010,Lancashire,13
GoingAhead,201004CK10068,2010,Lancashire,30
GoingAhead,201004CK10130,2010,Lancashire,68
GoingAhead,201004CL10033,2010,Lancashire,7
GoingAhead,201004CL10096,2010,Lancashire,13
GoingAhead,201004CM10036,2010,Lancashire,62
GoingAhead,201004CM10049,2010,Lancashire,52
GoingAhead,201004CM10060,2010,Lancashire,10
GoingAhead,201004CM10091,2010,Lancashire,14
GoingAhead,201004CM10142,2010,Lancashire,5
GoingAhead,201004DA10094,2010,Lancashire,13
GoingAhead,201004DA10128,2010,Lancashire,41
GoingAhead,201004DF10044,2010,Lancashire,7
GoingAhead,201004DF10046,2010,Lancashire,11
GoingAhead,201004DF10103,2010,Lancashire,10
GoingAhead,201004DR10083,2010,Lancashire,22
GoingAhead,201004EA10172,2010,Blackburn with Darwen,35
GoingAhead,201004EB10056,2010,Blackburn with Darwen,11
GoingAhead,201004EL10059,2010,Lancashire,11
GoingAhead,201004EL10100,2010,Lancashire,12
GoingAhead,201004EL10130,2010,Lancashire,50
GoingAhead,201004EM10017,2010,Lancashire,13
GoingAhead,201004EM10021,2010,Lancashire,10
GoingAhead,201004EM10041,2010,Lancashire,12
GoingAhead,201004EN10083,2010,Lancashire,24
GoingAhead,201004EN10098,2010,Lancashire,68
GoingAhead,201004EP10025,2010,Lancashire,39
GoingAhead,201004FA10067,2010,Lancashire,10
GoingAhead,201004FE10057,2010,Lancashire,13
GoingAhead,201004FG10029,2010,Lancashire,25
GoingAhead,201004FG10051,2010,Lancashire,10
GoingAhead,201004FJ10024,2010,Lancashire,11
GoingAhead,201004FL10068,2010,Lancashire,14
GoingAhead,201005AA02080,2010,Merseyside,61
GoingAhead,201005AA02310,2010,Merseyside,12
GoingAhead,201005AA02644,2010,Merseyside,28
GoingAhead,201005AA02865,2010,Merseyside,12
GoingAhead,201005AA03086,2010,Merseyside,49
GoingAhead,201005AA03793,2010,Merseyside,9
GoingAhead,201005AA03948,2010,Merseyside,10
GoingAhead,201005AA04731,2010,Merseyside,13
GoingAhead,201005AA04927,2010,Merseyside,14
GoingAhead,201005AA05975,2010,Merseyside,71
GoingAhead,201005BB01916,2010,Merseyside,75
GoingAhead,201005BB03133,2010,Merseyside,11
GoingAhead,201005BB03319,2010,Merseyside,40
GoingAhead,201005BB04070,2010,Merseyside,34
GoingAhead,201005BB04844,2010,Merseyside,32
GoingAhead,201005BB05068,2010,Merseyside,6
GoingAhead,201005BB06535,2010,Merseyside,17
GoingAhead,201005DD02569,2010,Merseyside,49
GoingAhead,201005DD04164,2010,Merseyside,7
GoingAhead,201005DD04985,2010,Merseyside,10
GoingAhead,201005DD05080,2010,Merseyside,37
GoingAhead,201005DD05995,2010,Merseyside,11
GoingAhead,201005EE01786,2010,Merseyside,15
GoingAhead,201005EE03557,2010,Merseyside,12
GoingAhead,201005EE03798,2010,Merseyside,11
GoingAhead,201005EE04966,2010,Merseyside,7
GoingAhead,201005EE06146,2010,Merseyside,34
GoingAhead,201005FF02155,2010,Merseyside,72
GoingAhead,201005FF06352,2010,Merseyside,37
GoingAhead,201006A028228,2010,Manchester,11
GoingAhead,201006A031585,2010,Manchester,11
GoingAhead,201006A032533,2010,Manchester,39
GoingAhead,201006A033788,2010,Manchester,26
GoingAhead,201006A036210,2010,Manchester,10
GoingAhead,201006A037835,2010,Manchester,12
GoingAhead,201006A039933,2010,Manchester,41
GoingAhead,201006B030507,2010,Manchester,23
GoingAhead,201006C030791,2010,Manchester,10
GoingAhead,201006C030810,2010,Manchester,7
GoingAhead,201006C034254,2010,Manchester,25
GoingAhead,201006F029911,2010,Salford,13
GoingAhead,201006F031640,2010,Salford,11
GoingAhead,201006F034106,2010,Salford,11
GoingAhead,201006F036688,2010,Salford,10
GoingAhead,201006G038081,2010,Tameside,13
GoingAhead,201006J033339,2010,Stockport,19
GoingAhead,201006J035114,2010,Stockport,17
GoingAhead,201006J038135,2010,Stockport,9
GoingAhead,201006J038319,2010,Stockport,14
GoingAhead,201006K030639,2010,Bolton,7
GoingAhead,201006K031522,2010,Bolton,51
GoingAhead,201006K031650,2010,Bolton,23
GoingAhead,201006K031786,2010,Bolton,7
GoingAhead,201006K035155,2010,Bolton,14
GoingAhead,201006K035808,2010,Bolton,9
GoingAhead,201006L029652,2010,Wigan,21
GoingAhead,201006L033047,2010,Wigan,60
GoingAhead,201006L035221,2010,Wigan,6
GoingAhead,201006L035551,2010,Wigan,43
GoingAhead,201006L037513,2010,Wigan,9
GoingAhead,201006L038875,2010,Wigan,12
GoingAhead,201006L039330,2010,Wigan,38
GoingAhead,201006M032024,2010,Trafford,50
GoingAhead,201006M035109,2010,Trafford,30
GoingAhead,201006M039040,2010,Trafford,28
GoingAhead,201006N036680,2010,Bury,30
GoingAhead,201006N037293,2010,Bury,
GoingAhead,201006P031912,2010,Rochdale,7
GoingAhead,201006P036373,2010,Rochdale,15
GoingAhead,201006P040907,2010,Rochdale,46
GoingAhead,201006Q028915,2010,Oldham,9
GoingAhead,201006Q029240,2010,Oldham,14
GoingAhead,201006Q030789,2010,Oldham,36
GoingAhead,201006Q032402,2010,Oldham,39
GoingAhead,201006Q032946,2010,Oldham,58
GoingAhead,201006Q033539,2010,Oldham,45
GoingAhead,201006Q035623,2010,Oldham,12
GoingAhead,2.01007E+12,2010,Cheshire East,22
GoingAhead,2.01007E+12,2010,Warrington,12
GoingAhead,2.01007E+12,2010,Cheshire East,15
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,8
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,12
GoingAhead,2.01007E+12,2010,Cheshire East,53
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,8
GoingAhead,2.01007E+12,2010,Warrington,13
GoingAhead,2.01007E+12,2010,Warrington,10
GoingAhead,2.01007E+12,2010,Cheshire East,29
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,8
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,9
GoingAhead,2.01007E+12,2010,Halton,13
GoingAhead,2.01007E+12,2010,Cheshire East,41
GoingAhead,2.01007E+12,2010,Warrington,68
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,39
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,40
GoingAhead,2.01007E+12,2010,Cheshire East,59
GoingAhead,2.01007E+12,2010,Warrington,45
GoingAhead,2.01007E+12,2010,Warrington,16
GoingAhead,2.01007E+12,2010,Cheshire East,16
GoingAhead,2.01007E+12,2010,Warrington,27
GoingAhead,2.01007E+12,2010,Cheshire East,15
GoingAhead,2.01007E+12,2010,Cheshire East,53
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,14
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,37
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,40
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,34
GoingAhead,2.01007E+12,2010,Cheshire East,15
GoingAhead,2.01007E+12,2010,Warrington,29
GoingAhead,2.01007E+12,2010,Warrington,22
GoingAhead,2.01007E+12,2010,Cheshire East,72
GoingAhead,2.01007E+12,2010,Cheshire West and Chester,48
GoingAhead,2.01007E+12,2010,Cheshire East,11
GoingAhead,2.01007E+12,2010,Warrington,63
GoingAhead,2.0101E+12,2010,Gateshead,12
GoingAhead,2.0101E+12,2010,Northumberland,9
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,10
GoingAhead,2.0101E+12,2010,Northumberland,13
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,40
GoingAhead,2.0101E+12,2010,Northumberland,19
GoingAhead,2.0101E+12,2010,South Tyneside,9
GoingAhead,2.0101E+12,2010,North Tyneside,44
GoingAhead,2.0101E+12,2010,North Tyneside,11
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,11
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,8
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,45
GoingAhead,2.0101E+12,2010,Northumberland,65
GoingAhead,2.0101E+12,2010,South Tyneside,49
GoingAhead,2.0101E+12,2010,Gateshead,15
GoingAhead,2.0101E+12,2010,Northumberland,16
GoingAhead,2.0101E+12,2010,Northumberland,34
GoingAhead,2.0101E+12,2010,North Tyneside,37
GoingAhead,2.0101E+12,2010,Northumberland,46
GoingAhead,2.0101E+12,2010,Northumberland,9
GoingAhead,2.0101E+12,2010,Northumberland,10
GoingAhead,2.0101E+12,2010,Northumberland,10
GoingAhead,2.0101E+12,2010,Northumberland,25
GoingAhead,2.0101E+12,2010,Northumberland,14
GoingAhead,2.0101E+12,2010,Northumberland,10
GoingAhead,2.0101E+12,2010,South Tyneside,10
GoingAhead,2.0101E+12,2010,South Tyneside,6
GoingAhead,2.0101E+12,2010,Gateshead,13
GoingAhead,2.0101E+12,2010,Northumberland,24
GoingAhead,2.0101E+12,2010,Gateshead,9
GoingAhead,2.0101E+12,2010,Northumberland,11
GoingAhead,2.0101E+12,2010,South Tyneside,8
GoingAhead,2.0101E+12,2010,Northumberland,13
GoingAhead,2.0101E+12,2010,South Tyneside,10
GoingAhead,2.0101E+12,2010,North Tyneside,18
GoingAhead,2.0101E+12,2010,South Tyneside,10
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,26
GoingAhead,2.0101E+12,2010,Newcastle upon Tyne,67
GoingAhead,201011ND16210,2010,Durham,16
GoingAhead,201011ND20880,2010,Durham,8
GoingAhead,201011NG04110,2010,Durham,16
GoingAhead,201011NG19830,2010,Durham,18
GoingAhead,201011NG20990,2010,Durham,7
GoingAhead,201011NH15200,2010,Durham,28
GoingAhead,201011NI07030,2010,Durham,11
GoingAhead,201011NI18740,2010,Durham,30
GoingAhead,201011SA28290,2010,Durham,20
GoingAhead,201011SB21530,2010,Durham,
GoingAhead,201011SJ11500,2010,Darlington,57
GoingAhead,201011SK06400,2010,Durham,31
GoingAhead,201011SK16010,2010,Durham,9
GoingAhead,2.01012E+12,2010,North Yorkshire,43
GoingAhead,2.01012E+12,2010,North Yorkshire,53
GoingAhead,2.01012E+12,2010,York,29
GoingAhead,2.01012E+12,2010,York,19
GoingAhead,2.01012E+12,2010,North Yorkshire,64
GoingAhead,2.01012E+12,2010,York,17
GoingAhead,2.01012E+12,2010,York,15
GoingAhead,2.01012E+12,2010,York,20
GoingAhead,2.01012E+12,2010,North Yorkshire,38
GoingAhead,2.01012E+12,2010,York,10
GoingAhead,2.01012E+12,2010,North Yorkshire,17
GoingAhead,2.01012E+12,2010,York,15
GoingAhead,2.01012E+12,2010,York,20
GoingAhead,2.01012E+12,2010,York,13
GoingAhead,2.01012E+12,2010,York,15
GoingAhead,2.01012E+12,2010,North Yorkshire,46
GoingAhead,2.01012E+12,2010,North Yorkshire,8
GoingAhead,2.01012E+12,2010,York,46
GoingAhead,2.01012E+12,2010,York,21
GoingAhead,2.01012E+12,2010,North Yorkshire,52
GoingAhead,2.01012E+12,2010,York,20
GoingAhead,2.01012E+12,2010,North Yorkshire,
GoingAhead,2.01012E+12,2010,York,61
GoingAhead,2.01012E+12,2010,North Yorkshire,75
GoingAhead,2.01013E+12,2010,Wakefield,38
GoingAhead,2.01013E+12,2010,Leeds,31
GoingAhead,2.01013E+12,2010,Leeds,15
GoingAhead,2.01013E+12,2010,Bradford,16
GoingAhead,2.01013E+12,2010,Bradford,47
GoingAhead,2.01013E+12,2010,Calderdale,38
GoingAhead,2.01013E+12,2010,Bradford,30
GoingAhead,2.01013E+12,2010,Wakefield,14
GoingAhead,2.01013E+12,2010,Leeds,7
GoingAhead,2.01013E+12,2010,Wakefield,13
GoingAhead,2.01013E+12,2010,Leeds,7
GoingAhead,2.01013E+12,2010,Bradford,64
GoingAhead,2.01013E+12,2010,Bradford,26
GoingAhead,2.01013E+12,2010,Calderdale,54
GoingAhead,2.01013E+12,2010,Kirklees,12
GoingAhead,2.01013E+12,2010,Leeds,5
GoingAhead,2.01013E+12,2010,Leeds,
GoingAhead,2.01013E+12,2010,Leeds,12
GoingAhead,2.01013E+12,2010,Leeds,35
GoingAhead,2.01013E+12,2010,Leeds,13
GoingAhead,2.01013E+12,2010,Leeds,48
GoingAhead,2.01013E+12,2010,Kirklees,5
GoingAhead,2.01013E+12,2010,Wakefield,13
GoingAhead,2.01013E+12,2010,Wakefield,7
GoingAhead,2.01013E+12,2010,Leeds,61
GoingAhead,2.01013E+12,2010,Bradford,25
GoingAhead,2.01013E+12,2010,Wakefield,17
GoingAhead,2.01013E+12,2010,Leeds,12
GoingAhead,2.01013E+12,2010,Leeds,17
GoingAhead,2.01013E+12,2010,Leeds,8
GoingAhead,2.01013E+12,2010,Leeds,8
GoingAhead,2.01013E+12,2010,Wakefield,43
GoingAhead,2.01013E+12,2010,Wakefield,10
GoingAhead,2.01013E+12,2010,Leeds,34
GoingAhead,2.01013E+12,2010,Leeds,11
GoingAhead,2.01013E+12,2010,Wakefield,74
GoingAhead,2.01013E+12,2010,Wakefield,55
GoingAhead,2.01013E+12,2010,Bradford,40
GoingAhead,2.01013E+12,2010,Bradford,7
GoingAhead,2.01013E+12,2010,Calderdale,6
GoingAhead,2.01013E+12,2010,Kirklees,14
GoingAhead,2.01013E+12,2010,Bradford,6
GoingAhead,2.01013E+12,2010,Bradford,25
GoingAhead,2.01013E+12,2010,Leeds,49
GoingAhead,2.01013E+12,2010,Kirklees,27
GoingAhead,2.01013E+12,2010,Leeds,29
GoingAhead,201014A048710,2010,Doncaster,39
GoingAhead,201014A060110,2010,Doncaster,19
GoingAhead,201014A076710,2010,Doncaster,10
GoingAhead,201014A077510,2010,Doncaster,12
GoingAhead,201014A093710,2010,Doncaster,13
GoingAhead,201014A098110,2010,Doncaster,16
GoingAhead,201014A112610,2010,Doncaster,8
GoingAhead,201014A140810,2010,Doncaster,18
GoingAhead,201014A148410,2010,Doncaster,8
GoingAhead,201014A163510,2010,Doncaster,6
GoingAhead,201014A179910,2010,Doncaster,17
GoingAhead,201014A199310,2010,Doncaster,86
GoingAhead,201014B050210,2010,Barnsley,64
GoingAhead,201014B053510,2010,Barnsley,8
GoingAhead,201014C066910,2010,Rotherham,46
GoingAhead,201014C081710,2010,Rotherham,13
GoingAhead,201014C092710,2010,Rotherham,9
GoingAhead,201014C094310,2010,Rotherham,42
GoingAhead,201014C095610,2010,Rotherham,5
GoingAhead,201014C098610,2010,Rotherham,16
GoingAhead,201014C101110,2010,Rotherham,6
GoingAhead,201014C129710,2010,Rotherham,13
GoingAhead,201014K031810,2010,Sheffield,45
GoingAhead,201014K067410,2010,Sheffield,15
GoingAhead,201014K172710,2010,Sheffield,33
GoingAhead,201014K212210,2010,Sheffield,40
GoingAhead,201014K216310,2010,Sheffield,
GoingAhead,201014K218210,2010,Sheffield,16
GoingAhead,201014K238610,2010,Sheffield,31
GoingAhead,201014K277910,2010,Sheffield,39
GoingAhead,201014K303610,2010,Sheffield,11
GoingAhead,201014K315610,2010,Sheffield,16
GoingAhead,2010160A01081,2010,North East Lincolnshire,52
GoingAhead,2010160A01151,2010,North East Lincolnshire,33
GoingAhead,2010160A01331,2010,North East Lincolnshire,53
GoingAhead,2010160A02561,2010,North East Lincolnshire,12
GoingAhead,2010160A03451,2010,North East Lincolnshire,13
GoingAhead,2010160A03501,2010,North East Lincolnshire,11
GoingAhead,2010160A04031,2010,North East Lincolnshire,16
GoingAhead,2010160B04591,2010,North Lincolnshire,12
GoingAhead,2010160C00381,2010,East Riding of Yorkshire,18
GoingAhead,2010160C03111,2010,East Riding of Yorkshire,15
GoingAhead,2010160C03491,2010,East Riding of Yorkshire,42
GoingAhead,2010160C03521,2010,East Riding of Yorkshire,18
GoingAhead,2010160C03891,2010,East Riding of Yorkshire,55
GoingAhead,2010160C03911,2010,East Riding of Yorkshire,25
GoingAhead,2010160C05071,2010,East Riding of Yorkshire,58
GoingAhead,2010160C06421,2010,East Riding of Yorkshire,13
GoingAhead,2010160C06741,2010,East Riding of Yorkshire,22
GoingAhead,2010160D01751,2010,Kingston Upon Hull,23
GoingAhead,2010160D01791,2010,Kingston Upon Hull,34
GoingAhead,2010160D02641,2010,Kingston Upon Hull,45
GoingAhead,2010160D03801,2010,Kingston Upon Hull,16
